AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
CODWR,623,1994-01-24T00:00:00-07:00,,,ft,167.00,UNKNOWN,Unknown,167.00,4054.88,,UNKNOWN,DWR (Manual)
CODWR,623,1995-01-12T00:00:00-07:00,,,ft,169.39,UNKNOWN,Unknown,169.39,4052.49,,UNKNOWN,DWR (Manual)
CODWR,623,1995-12-28T00:00:00-07:00,,,ft,169.90,UNKNOWN,Unknown,169.90,4051.98,,UNKNOWN,DWR (Manual)
CODWR,623,1997-01-22T00:00:00-07:00,,,ft,172.90,UNKNOWN,Unknown,172.90,4048.98,,UNKNOWN,DWR (Manual)
CODWR,623,1998-01-28T00:00:00-07:00,,,ft,174.00,UNKNOWN,Unknown,174.00,4047.88,,UNKNOWN,DWR (Manual)
CODWR,623,1999-02-04T00:00:00-07:00,,,ft,175.80,UNKNOWN,Unknown,175.80,4046.08,,UNKNOWN,DWR (Manual)
CODWR,623,2000-02-03T00:00:00-07:00,,,ft,177.00,UNKNOWN,Unknown,177.00,4044.88,,UNKNOWN,DWR (Manual)
CODWR,623,2001-03-02T00:00:00-07:00,,,ft,179.50,UNKNOWN,Unknown,179.50,4042.38,,UNKNOWN,DWR (Manual)
CODWR,623,2001-12-18T00:00:00-07:00,,,ft,180.60,UNKNOWN,Unknown,180.60,4041.28,,UNKNOWN,DWR (Manual)
CODWR,623,2003-03-26T00:00:00-07:00,,,ft,184.10,UNKNOWN,Unknown,184.10,4037.78,,UNKNOWN,DWR (Manual)
CODWR,623,2003-12-19T00:00:00-07:00,,,ft,184.00,UNKNOWN,Unknown,184.00,4037.88,,UNKNOWN,DWR (Manual)
CODWR,623,2005-01-21T00:00:00-07:00,,,ft,185.80,UNKNOWN,Unknown,185.80,4036.08,,UNKNOWN,DWR (Manual)
CODWR,623,2005-12-22T00:00:00-07:00,,,ft,187.80,UNKNOWN,Unknown,187.80,4034.08,,UNKNOWN,DWR (Manual)
CODWR,623,2007-04-13T00:00:00-06:00,,,ft,189.60,UNKNOWN,Unknown,189.60,4032.28,,UNKNOWN,DWR (Manual)
CODWR,623,2010-01-29T00:00:00-07:00,,,ft,189.30,UNKNOWN,Unknown,189.30,4032.58,,UNKNOWN,DWR (Manual)
CODWR,623,2011-02-16T00:00:00-07:00,,,ft,189.90,UNKNOWN,Unknown,189.90,4031.98,,UNKNOWN,DWR (Manual)
CODWR,623,2012-02-10T00:00:00-07:00,,,ft,189.70,UNKNOWN,Unknown,189.70,4032.18,,UNKNOWN,DWR (Manual)
CODWR,623,2013-02-26T00:00:00-07:00,,,ft,191.90,UNKNOWN,Unknown,191.90,4029.98,,UNKNOWN,DWR (Manual)
CODWR,623,2014-02-20T00:00:00-07:00,,,ft,192.10,UNKNOWN,Unknown,192.10,4029.78,,UNKNOWN,DWR (Manual)
CODWR,623,2015-02-06T00:00:00-07:00,,,ft,192.40,UNKNOWN,Unknown,192.40,4029.48,,UNKNOWN,DWR (Manual)
CODWR,623,2016-03-11T00:00:00-07:00,,,ft,193.40,UNKNOWN,Unknown,193.40,4028.48,,UNKNOWN,DWR (Manual)
CODWR,623,2017-01-18T00:00:00-07:00,,,ft,193.80,UNKNOWN,Unknown,193.80,4028.08,,UNKNOWN,DWR (Manual)
CODWR,623,2018-01-16T00:00:00-07:00,,,ft,194.80,UNKNOWN,Unknown,194.80,4027.08,,UNKNOWN,DWR (Manual)
CODWR,623,2019-03-15T00:00:00-06:00,,,ft,195.50,UNKNOWN,Unknown,195.50,4026.38,,UNKNOWN,DWR (Manual)
CODWR,623,2020-02-27T00:00:00-07:00,,,ft,197.80,UNKNOWN,Unknown,197.80,4024.08,,UNKNOWN,DWR (Manual)
CODWR,623,2021-03-01T00:00:00-07:00,,,ft,203.40,UNKNOWN,Unknown,203.40,4018.48,,UNKNOWN,DWR (Manual)
CODWR,623,2022-03-11T00:00:00-07:00,,,ft,204.00,UNKNOWN,Unknown,204.00,4017.88,,UNKNOWN,DWR (Manual)
CODWR,675,1993-01-10T00:00:00-07:00,,,ft,30.50,UNKNOWN,Unknown,30.50,4138.36,,UNKNOWN,DWR (Manual)
CODWR,675,1993-12-26T00:00:00-07:00,,,ft,32.40,UNKNOWN,Unknown,32.40,4136.46,,UNKNOWN,DWR (Manual)
CODWR,675,1995-01-17T00:00:00-07:00,,,ft,33.10,UNKNOWN,Unknown,33.10,4135.76,,UNKNOWN,DWR (Manual)
CODWR,675,1996-01-14T00:00:00-07:00,,,ft,33.30,UNKNOWN,Unknown,33.30,4135.56,,UNKNOWN,DWR (Manual)
CODWR,675,1996-12-27T00:00:00-07:00,,,ft,33.80,UNKNOWN,Unknown,33.80,4135.06,,UNKNOWN,DWR (Manual)
CODWR,675,1998-01-29T00:00:00-07:00,,,ft,33.80,UNKNOWN,Unknown,33.80,4135.06,,UNKNOWN,DWR (Manual)
CODWR,675,1999-01-18T00:00:00-07:00,,,ft,34.10,UNKNOWN,Unknown,34.10,4134.76,,UNKNOWN,DWR (Manual)
CODWR,675,2000-01-21T00:00:00-07:00,,,ft,34.20,UNKNOWN,Unknown,34.20,4134.66,,UNKNOWN,DWR (Manual)
CODWR,675,2001-01-10T00:00:00-07:00,,,ft,33.90,UNKNOWN,Unknown,33.90,4134.96,,UNKNOWN,DWR (Manual)
CODWR,675,2002-01-11T00:00:00-07:00,,,ft,33.80,UNKNOWN,Unknown,33.80,4135.06,,UNKNOWN,DWR (Manual)
CODWR,675,2002-12-25T00:00:00-07:00,,,ft,35.10,UNKNOWN,Unknown,35.10,4133.76,,UNKNOWN,DWR (Manual)
CODWR,675,2004-01-15T00:00:00-07:00,,,ft,35.20,UNKNOWN,Unknown,35.20,4133.66,,UNKNOWN,DWR (Manual)
CODWR,675,2005-01-10T00:00:00-07:00,,,ft,35.00,UNKNOWN,Unknown,35.00,4133.86,,UNKNOWN,DWR (Manual)
CODWR,675,2006-01-28T00:00:00-07:00,,,ft,36.10,UNKNOWN,Unknown,36.10,4132.76,,UNKNOWN,DWR (Manual)
CODWR,675,2006-12-17T00:00:00-07:00,,,ft,36.40,UNKNOWN,Unknown,36.40,4132.46,,UNKNOWN,DWR (Manual)
CODWR,675,2008-01-17T00:00:00-07:00,,,ft,36.30,UNKNOWN,Unknown,36.30,4132.56,,UNKNOWN,DWR (Manual)
CODWR,675,2009-02-23T00:00:00-07:00,,,ft,37.00,UNKNOWN,Unknown,37.00,4131.86,,UNKNOWN,DWR (Manual)
CODWR,675,2010-01-21T00:00:00-07:00,,,ft,35.60,UNKNOWN,Unknown,35.60,4133.26,,UNKNOWN,DWR (Manual)
CODWR,675,2011-01-25T00:00:00-07:00,,,ft,46.50,UNKNOWN,Unknown,46.50,4122.36,,UNKNOWN,DWR (Manual)
CODWR,675,2012-01-30T00:00:00-07:00,,,ft,36.90,UNKNOWN,Unknown,36.90,4131.96,,UNKNOWN,DWR (Manual)
CODWR,675,2013-03-07T00:00:00-07:00,,,ft,39.30,UNKNOWN,Unknown,39.30,4129.56,,UNKNOWN,DWR (Manual)
CODWR,675,2014-01-20T00:00:00-07:00,,,ft,40.10,UNKNOWN,Unknown,40.10,4128.76,,UNKNOWN,DWR (Manual)
CODWR,675,2015-02-12T00:00:00-07:00,,,ft,39.50,UNKNOWN,Unknown,39.50,4129.36,,UNKNOWN,DWR (Manual)
CODWR,675,2016-03-09T00:00:00-07:00,,,ft,38.10,UNKNOWN,Unknown,38.10,4130.76,,UNKNOWN,DWR (Manual)
CODWR,675,2017-02-01T00:00:00-07:00,,,ft,37.70,UNKNOWN,Unknown,37.70,4131.16,,UNKNOWN,DWR (Manual)
CODWR,675,2018-01-16T00:00:00-07:00,,,ft,37.30,UNKNOWN,Unknown,37.30,4131.56,,UNKNOWN,DWR (Manual)
CODWR,675,2019-01-15T00:00:00-07:00,,,ft,39.10,UNKNOWN,Unknown,39.10,4129.76,,UNKNOWN,DWR (Manual)
CODWR,675,2020-03-06T00:00:00-07:00,,,ft,42.20,UNKNOWN,Unknown,42.20,4126.66,,UNKNOWN,DWR (Manual)
CODWR,675,2021-02-02T00:00:00-07:00,,,ft,41.90,UNKNOWN,Unknown,41.90,4126.96,,UNKNOWN,DWR (Manual)
CODWR,675,2022-02-26T00:00:00-07:00,,,ft,43.90,UNKNOWN,Unknown,43.90,4124.96,,UNKNOWN,DWR (Manual)
CODWR,678,1993-01-12T00:00:00-07:00,,,ft,239.80,UNKNOWN,Unknown,239.80,3692.46,,UNKNOWN,DWR (Manual)
CODWR,678,1994-01-14T00:00:00-07:00,,,ft,239.40,UNKNOWN,Unknown,239.40,3692.86,,UNKNOWN,DWR (Manual)
CODWR,678,1994-12-29T00:00:00-07:00,,,ft,243.50,UNKNOWN,Unknown,243.50,3688.76,,UNKNOWN,DWR (Manual)
CODWR,678,1995-05-02T00:00:00-06:00,,,ft,238.20,UNKNOWN,Unknown,238.20,3694.06,,UNKNOWN,USGS
CODWR,678,1995-12-22T00:00:00-07:00,,,ft,245.00,UNKNOWN,Unknown,245.00,3687.26,,UNKNOWN,DWR (Manual)
CODWR,678,1996-12-26T00:00:00-07:00,,,ft,245.30,UNKNOWN,Unknown,245.30,3686.96,,UNKNOWN,DWR (Manual)
CODWR,678,1998-01-30T00:00:00-07:00,,,ft,245.20,UNKNOWN,Unknown,245.20,3687.06,,UNKNOWN,DWR (Manual)
CODWR,678,1999-01-18T00:00:00-07:00,,,ft,246.40,UNKNOWN,Unknown,246.40,3685.86,,UNKNOWN,DWR (Manual)
CODWR,678,2000-01-11T00:00:00-07:00,,,ft,246.40,UNKNOWN,Unknown,246.40,3685.86,,UNKNOWN,DWR (Manual)
CODWR,678,2000-12-27T00:00:00-07:00,,,ft,247.10,UNKNOWN,Unknown,247.10,3685.16,,UNKNOWN,DWR (Manual)
CODWR,678,2002-01-11T00:00:00-07:00,,,ft,247.50,UNKNOWN,Unknown,247.50,3684.76,,UNKNOWN,DWR (Manual)
CODWR,678,2003-01-06T00:00:00-07:00,,,ft,249.00,UNKNOWN,Unknown,249.00,3683.26,,UNKNOWN,DWR (Manual)
CODWR,678,2004-01-15T00:00:00-07:00,,,ft,250.10,UNKNOWN,Unknown,250.10,3682.16,,UNKNOWN,DWR (Manual)
CODWR,678,2005-01-10T00:00:00-07:00,,,ft,251.00,UNKNOWN,Unknown,251.00,3681.26,,UNKNOWN,DWR (Manual)
CODWR,678,2006-01-18T00:00:00-07:00,,,ft,252.80,UNKNOWN,Unknown,252.80,3679.46,,UNKNOWN,DWR (Manual)
CODWR,678,2006-12-18T00:00:00-07:00,,,ft,253.80,UNKNOWN,Unknown,253.80,3678.46,,UNKNOWN,DWR (Manual)
CODWR,678,2008-01-18T00:00:00-07:00,,,ft,254.80,UNKNOWN,Unknown,254.80,3677.46,,UNKNOWN,DWR (Manual)
CODWR,678,2008-12-30T00:00:00-07:00,,,ft,255.80,UNKNOWN,Unknown,255.80,3676.46,,UNKNOWN,DWR (Manual)
CODWR,678,2010-01-11T00:00:00-07:00,,,ft,257.40,UNKNOWN,Unknown,257.40,3674.86,,UNKNOWN,DWR (Manual)
CODWR,678,2011-01-26T00:00:00-07:00,,,ft,257.50,UNKNOWN,Unknown,257.50,3674.76,,UNKNOWN,DWR (Manual)
CODWR,678,2012-01-30T00:00:00-07:00,,,ft,256.50,UNKNOWN,Unknown,256.50,3675.76,,UNKNOWN,DWR (Manual)
CODWR,678,2013-03-06T00:00:00-07:00,,,ft,274.50,UNKNOWN,Unknown,274.50,3657.76,,UNKNOWN,DWR (Manual)
CODWR,678,2014-02-22T00:00:00-07:00,,,ft,275.50,UNKNOWN,Unknown,275.50,3656.76,,UNKNOWN,DWR (Manual)
CODWR,678,2015-02-12T00:00:00-07:00,,,ft,275.00,UNKNOWN,Unknown,275.00,3657.26,,UNKNOWN,DWR (Manual)
CODWR,678,2018-01-16T00:00:00-07:00,,,ft,272.50,UNKNOWN,Unknown,272.50,3659.76,,UNKNOWN,DWR (Manual)
CODWR,678,2019-01-15T00:00:00-07:00,,,ft,275.50,UNKNOWN,Unknown,275.50,3656.76,,UNKNOWN,DWR (Manual)
CODWR,678,2020-03-06T00:00:00-07:00,,,ft,275.00,UNKNOWN,Unknown,275.00,3657.26,,UNKNOWN,DWR (Manual)
CODWR,678,2021-02-20T00:00:00-07:00,,,ft,275.00,UNKNOWN,Unknown,275.00,3657.26,,UNKNOWN,DWR (Manual)
CODWR,678,2022-02-26T00:00:00-07:00,,,ft,276.50,UNKNOWN,Unknown,276.50,3655.76,,UNKNOWN,DWR (Manual)
CODWR,687,1999-12-24T00:00:00-07:00,,,ft,235.50,UNKNOWN,Unknown,235.50,3841.22,,UNKNOWN,DWR (Manual)
CODWR,687,2000-12-27T00:00:00-07:00,,,ft,237.00,UNKNOWN,Unknown,237.00,3839.72,,UNKNOWN,DWR (Manual)
CODWR,687,2002-01-01T00:00:00-07:00,,,ft,237.10,UNKNOWN,Unknown,237.10,3839.62,,UNKNOWN,DWR (Manual)
CODWR,687,2003-01-07T00:00:00-07:00,,,ft,239.80,UNKNOWN,Unknown,239.80,3836.92,,UNKNOWN,DWR (Manual)
CODWR,687,2004-01-02T00:00:00-07:00,,,ft,239.40,UNKNOWN,Unknown,239.40,3837.32,,UNKNOWN,DWR (Manual)
CODWR,687,2005-01-09T00:00:00-07:00,,,ft,240.50,UNKNOWN,Unknown,240.50,3836.22,,UNKNOWN,DWR (Manual)
CODWR,687,2006-01-18T00:00:00-07:00,,,ft,243.30,UNKNOWN,Unknown,243.30,3833.42,,UNKNOWN,DWR (Manual)
CODWR,687,2006-12-18T00:00:00-07:00,,,ft,245.50,UNKNOWN,Unknown,245.50,3831.22,,UNKNOWN,DWR (Manual)
CODWR,687,2008-01-18T00:00:00-07:00,,,ft,245.00,UNKNOWN,Unknown,245.00,3831.72,,UNKNOWN,DWR (Manual)
CODWR,687,2008-12-30T00:00:00-07:00,,,ft,245.40,UNKNOWN,Unknown,245.40,3831.32,,UNKNOWN,DWR (Manual)
CODWR,687,2010-01-21T00:00:00-07:00,,,ft,246.50,UNKNOWN,Unknown,246.50,3830.22,,UNKNOWN,DWR (Manual)
CODWR,687,2011-01-26T00:00:00-07:00,,,ft,247.00,UNKNOWN,Unknown,247.00,3829.72,,UNKNOWN,DWR (Manual)
CODWR,687,2012-03-07T00:00:00-07:00,,,ft,246.50,UNKNOWN,Unknown,246.50,3830.22,,UNKNOWN,DWR (Manual)
CODWR,687,2013-02-13T00:00:00-07:00,,,ft,259.50,UNKNOWN,Unknown,259.50,3817.22,,UNKNOWN,DWR (Manual)
CODWR,687,2014-02-22T00:00:00-07:00,,,ft,260.90,UNKNOWN,Unknown,260.90,3815.82,,UNKNOWN,DWR (Manual)
CODWR,687,2015-02-19T00:00:00-07:00,,,ft,261.10,UNKNOWN,Unknown,261.10,3815.62,,UNKNOWN,DWR (Manual)
CODWR,687,2016-03-07T00:00:00-07:00,,,ft,262.90,UNKNOWN,Unknown,262.90,3813.82,,UNKNOWN,DWR (Manual)
CODWR,687,2017-02-10T00:00:00-07:00,,,ft,262.30,UNKNOWN,Unknown,262.30,3814.42,,UNKNOWN,DWR (Manual)
CODWR,687,2018-01-18T00:00:00-07:00,,,ft,262.70,UNKNOWN,Unknown,262.70,3814.02,,UNKNOWN,DWR (Manual)
CODWR,687,2019-02-13T00:00:00-07:00,,,ft,262.50,UNKNOWN,Unknown,262.50,3814.22,,UNKNOWN,DWR (Manual)
CODWR,687,2020-03-06T00:00:00-07:00,,,ft,263.50,UNKNOWN,Unknown,263.50,3813.22,,UNKNOWN,DWR (Manual)
CODWR,687,2021-02-20T00:00:00-07:00,,,ft,263.90,UNKNOWN,Unknown,263.90,3812.82,,UNKNOWN,DWR (Manual)
CODWR,687,2022-02-20T00:00:00-07:00,,,ft,265.90,UNKNOWN,Unknown,265.90,3810.82,,UNKNOWN,DWR (Manual)
CODWR,691,1993-01-02T00:00:00-07:00,,,ft,9.10,UNKNOWN,Unknown,9.10,4155.03,,UNKNOWN,DWR (Manual)
CODWR,691,1993-12-26T00:00:00-07:00,,,ft,9.50,UNKNOWN,Unknown,9.50,4154.63,,UNKNOWN,DWR (Manual)
CODWR,691,1995-01-02T00:00:00-07:00,,,ft,10.20,UNKNOWN,Unknown,10.20,4153.93,,UNKNOWN,DWR (Manual)
CODWR,691,1996-01-14T00:00:00-07:00,,,ft,10.20,UNKNOWN,Unknown,10.20,4153.93,,UNKNOWN,DWR (Manual)
CODWR,691,1996-12-31T00:00:00-07:00,,,ft,10.10,UNKNOWN,Unknown,10.10,4154.03,,UNKNOWN,DWR (Manual)
CODWR,691,1998-02-01T00:00:00-07:00,,,ft,10.20,UNKNOWN,Unknown,10.20,4153.93,,UNKNOWN,DWR (Manual)
CODWR,691,1999-01-17T00:00:00-07:00,,,ft,11.60,UNKNOWN,Unknown,11.60,4152.53,,UNKNOWN,DWR (Manual)
CODWR,691,1999-12-18T00:00:00-07:00,,,ft,9.10,UNKNOWN,Unknown,9.10,4155.03,,UNKNOWN,DWR (Manual)
CODWR,691,2001-01-02T00:00:00-07:00,,,ft,11.20,UNKNOWN,Unknown,11.20,4152.93,,UNKNOWN,DWR (Manual)
CODWR,691,2002-01-09T00:00:00-07:00,,,ft,10.20,UNKNOWN,Unknown,10.20,4153.93,,UNKNOWN,DWR (Manual)
CODWR,691,2003-01-01T00:00:00-07:00,,,ft,13.00,UNKNOWN,Unknown,13.00,4151.13,,UNKNOWN,DWR (Manual)
CODWR,691,2004-01-10T00:00:00-07:00,,,ft,13.10,UNKNOWN,Unknown,13.10,4151.03,,UNKNOWN,DWR (Manual)
CODWR,691,2004-12-18T00:00:00-07:00,,,ft,13.60,UNKNOWN,Unknown,13.60,4150.53,,UNKNOWN,DWR (Manual)
CODWR,691,2006-01-28T00:00:00-07:00,,,ft,13.10,UNKNOWN,Unknown,13.10,4151.03,,UNKNOWN,DWR (Manual)
CODWR,691,2007-02-28T00:00:00-07:00,,,ft,14.40,UNKNOWN,Unknown,14.40,4149.73,,UNKNOWN,DWR (Manual)
CODWR,691,2008-01-22T00:00:00-07:00,,,ft,14.00,UNKNOWN,Unknown,14.00,4150.13,,UNKNOWN,DWR (Manual)
CODWR,691,2009-01-02T00:00:00-07:00,,,ft,13.40,UNKNOWN,Unknown,13.40,4150.73,,UNKNOWN,DWR (Manual)
CODWR,691,2010-01-21T00:00:00-07:00,,,ft,12.10,UNKNOWN,Unknown,12.10,4152.03,,UNKNOWN,DWR (Manual)
CODWR,691,2011-01-26T00:00:00-07:00,,,ft,9.70,UNKNOWN,Unknown,9.70,4154.43,,UNKNOWN,DWR (Manual)
CODWR,691,2012-01-22T00:00:00-07:00,,,ft,10.40,UNKNOWN,Unknown,10.40,4153.73,,UNKNOWN,DWR (Manual)
CODWR,691,2013-03-07T00:00:00-07:00,,,ft,12.20,UNKNOWN,Unknown,12.20,4151.93,,UNKNOWN,DWR (Manual)
CODWR,691,2014-02-22T00:00:00-07:00,,,ft,11.70,UNKNOWN,Unknown,11.70,4152.43,,UNKNOWN,DWR (Manual)
CODWR,691,2015-02-19T00:00:00-07:00,,,ft,11.20,UNKNOWN,Unknown,11.20,4152.93,,UNKNOWN,DWR (Manual)
CODWR,691,2016-03-06T00:00:00-07:00,,,ft,11.80,UNKNOWN,Unknown,11.80,4152.33,,UNKNOWN,DWR (Manual)
CODWR,691,2017-02-10T00:00:00-07:00,,,ft,11.20,UNKNOWN,Unknown,11.20,4152.93,,UNKNOWN,DWR (Manual)
CODWR,691,2018-01-18T00:00:00-07:00,,,ft,8.00,UNKNOWN,Unknown,8.00,4156.13,,UNKNOWN,DWR (Manual)
CODWR,691,2019-02-13T00:00:00-07:00,,,ft,8.20,UNKNOWN,Unknown,8.20,4155.93,,UNKNOWN,DWR (Manual)
CODWR,691,2020-03-06T00:00:00-07:00,,,ft,11.40,UNKNOWN,Unknown,11.40,4152.73,,UNKNOWN,DWR (Manual)
CODWR,691,2021-02-20T00:00:00-07:00,,,ft,12.20,UNKNOWN,Unknown,12.20,4151.93,,UNKNOWN,DWR (Manual)
CODWR,691,2022-03-12T00:00:00-07:00,,,ft,14.40,UNKNOWN,Unknown,14.40,4149.73,,UNKNOWN,DWR (Manual)
CODWR,718,1993-01-22T00:00:00-07:00,,,ft,165.80,UNKNOWN,Unknown,165.80,3926.89,,UNKNOWN,DWR (Manual)
CODWR,718,1994-01-21T00:00:00-07:00,,,ft,166.20,UNKNOWN,Unknown,166.20,3926.49,,UNKNOWN,DWR (Manual)
CODWR,718,1995-01-05T00:00:00-07:00,,,ft,167.10,UNKNOWN,Unknown,167.10,3925.59,,UNKNOWN,DWR (Manual)
CODWR,718,1996-01-04T00:00:00-07:00,,,ft,167.10,UNKNOWN,Unknown,167.10,3925.59,,UNKNOWN,DWR (Manual)
CODWR,718,1996-12-28T00:00:00-07:00,,,ft,169.00,UNKNOWN,Unknown,169.00,3923.69,,UNKNOWN,DWR (Manual)
CODWR,718,1998-01-11T00:00:00-07:00,,,ft,170.00,UNKNOWN,Unknown,170.00,3922.69,,UNKNOWN,DWR (Manual)
CODWR,718,1999-01-13T00:00:00-07:00,,,ft,171.00,UNKNOWN,Unknown,171.00,3921.69,,UNKNOWN,DWR (Manual)
CODWR,718,2000-01-24T00:00:00-07:00,,,ft,171.00,UNKNOWN,Unknown,171.00,3921.69,,UNKNOWN,DWR (Manual)
CODWR,718,2001-01-04T00:00:00-07:00,,,ft,172.90,UNKNOWN,Unknown,172.90,3919.79,,UNKNOWN,DWR (Manual)
CODWR,718,2002-01-05T00:00:00-07:00,,,ft,173.10,UNKNOWN,Unknown,173.10,3919.59,,UNKNOWN,DWR (Manual)
CODWR,718,2002-12-23T00:00:00-07:00,,,ft,174.90,UNKNOWN,Unknown,174.90,3917.79,,UNKNOWN,DWR (Manual)
CODWR,718,2004-01-13T00:00:00-07:00,,,ft,178.80,UNKNOWN,Unknown,178.80,3913.89,,UNKNOWN,DWR (Manual)
CODWR,718,2004-12-15T00:00:00-07:00,,,ft,181.00,UNKNOWN,Unknown,181.00,3911.69,,UNKNOWN,DWR (Manual)
CODWR,718,2006-01-26T00:00:00-07:00,,,ft,181.80,UNKNOWN,Unknown,181.80,3910.89,,UNKNOWN,DWR (Manual)
CODWR,718,2007-02-28T00:00:00-07:00,,,ft,181.00,UNKNOWN,Unknown,181.00,3911.69,,UNKNOWN,DWR (Manual)
CODWR,718,2008-01-19T00:00:00-07:00,,,ft,181.70,UNKNOWN,Unknown,181.70,3910.99,,UNKNOWN,DWR (Manual)
CODWR,718,2009-01-03T00:00:00-07:00,,,ft,184.80,UNKNOWN,Unknown,184.80,3907.89,,UNKNOWN,DWR (Manual)
CODWR,718,2010-01-21T00:00:00-07:00,,,ft,185.00,UNKNOWN,Unknown,185.00,3907.69,,UNKNOWN,DWR (Manual)
CODWR,718,2011-02-05T00:00:00-07:00,,,ft,186.20,UNKNOWN,Unknown,186.20,3906.49,,UNKNOWN,DWR (Manual)
CODWR,718,2012-01-26T00:00:00-07:00,,,ft,186.50,UNKNOWN,Unknown,186.50,3906.19,,UNKNOWN,DWR (Manual)
CODWR,718,2013-02-13T00:00:00-07:00,,,ft,201.00,UNKNOWN,Unknown,201.00,3891.69,,UNKNOWN,DWR (Manual)
CODWR,718,2014-02-24T00:00:00-07:00,,,ft,199.00,UNKNOWN,Unknown,199.00,3893.69,,UNKNOWN,DWR (Manual)
CODWR,718,2015-01-28T00:00:00-07:00,,,ft,199.20,UNKNOWN,Unknown,199.20,3893.49,,UNKNOWN,DWR (Manual)
CODWR,718,2016-03-07T00:00:00-07:00,,,ft,199.00,UNKNOWN,Unknown,199.00,3893.69,,UNKNOWN,DWR (Manual)
CODWR,718,2017-01-23T00:00:00-07:00,,,ft,201.00,UNKNOWN,Unknown,201.00,3891.69,,UNKNOWN,DWR (Manual)
CODWR,718,2018-02-22T00:00:00-07:00,,,ft,201.20,UNKNOWN,Unknown,201.20,3891.49,,UNKNOWN,DWR (Manual)
CODWR,718,2019-02-01T00:00:00-07:00,,,ft,203.40,UNKNOWN,Unknown,203.40,3889.29,,UNKNOWN,DWR (Manual)
CODWR,718,2020-01-31T00:00:00-07:00,,,ft,203.00,UNKNOWN,Unknown,203.00,3889.69,,UNKNOWN,DWR (Manual)
CODWR,718,2021-02-21T00:00:00-07:00,,,ft,204.00,UNKNOWN,Unknown,204.00,3888.69,,UNKNOWN,DWR (Manual)
CODWR,718,2022-03-16T00:00:00-06:00,,,ft,205.00,UNKNOWN,Unknown,205.00,3887.69,,UNKNOWN,DWR (Manual)
CODWR,727,1993-01-24T00:00:00-07:00,,,ft,128.80,UNKNOWN,Unknown,128.80,4150.16,,UNKNOWN,DWR (Manual)
CODWR,727,1993-12-30T00:00:00-07:00,,,ft,131.00,UNKNOWN,Unknown,131.00,4147.96,,UNKNOWN,DWR (Manual)
CODWR,727,1995-01-15T00:00:00-07:00,,,ft,132.00,UNKNOWN,Unknown,132.00,4146.96,,UNKNOWN,DWR (Manual)
CODWR,727,1996-01-05T00:00:00-07:00,,,ft,133.00,UNKNOWN,Unknown,133.00,4145.96,,UNKNOWN,DWR (Manual)
CODWR,727,1997-01-04T00:00:00-07:00,,,ft,133.10,UNKNOWN,Unknown,133.10,4145.86,,UNKNOWN,DWR (Manual)
CODWR,727,1998-02-03T00:00:00-07:00,,,ft,133.80,UNKNOWN,Unknown,133.80,4145.16,,UNKNOWN,DWR (Manual)
CODWR,727,1999-01-08T00:00:00-07:00,,,ft,133.90,UNKNOWN,Unknown,133.90,4145.06,,UNKNOWN,DWR (Manual)
CODWR,727,2000-01-24T00:00:00-07:00,,,ft,134.10,UNKNOWN,Unknown,134.10,4144.86,,UNKNOWN,DWR (Manual)
CODWR,727,2001-01-11T00:00:00-07:00,,,ft,134.90,UNKNOWN,Unknown,134.90,4144.06,,UNKNOWN,DWR (Manual)
CODWR,727,2002-01-12T00:00:00-07:00,,,ft,135.40,UNKNOWN,Unknown,135.40,4143.56,,UNKNOWN,DWR (Manual)
CODWR,727,2003-01-13T00:00:00-07:00,,,ft,137.90,UNKNOWN,Unknown,137.90,4141.06,,UNKNOWN,DWR (Manual)
CODWR,727,2004-01-16T00:00:00-07:00,,,ft,139.00,UNKNOWN,Unknown,139.00,4139.96,,UNKNOWN,DWR (Manual)
CODWR,727,2005-01-21T00:00:00-07:00,,,ft,143.00,UNKNOWN,Unknown,143.00,4135.96,,UNKNOWN,DWR (Manual)
CODWR,727,2006-02-07T00:00:00-07:00,,,ft,147.90,UNKNOWN,Unknown,147.90,4131.06,,UNKNOWN,DWR (Manual)
CODWR,727,2007-02-23T00:00:00-07:00,,,ft,148.30,UNKNOWN,Unknown,148.30,4130.66,,UNKNOWN,DWR (Manual)
CODWR,727,2008-01-28T00:00:00-07:00,,,ft,149.00,UNKNOWN,Unknown,149.00,4129.96,,UNKNOWN,DWR (Manual)
CODWR,727,2009-02-23T00:00:00-07:00,,,ft,152.10,UNKNOWN,Unknown,152.10,4126.86,,UNKNOWN,DWR (Manual)
CODWR,727,2010-01-18T00:00:00-07:00,,,ft,150.80,UNKNOWN,Unknown,150.80,4128.16,,UNKNOWN,DWR (Manual)
CODWR,727,2011-02-05T00:00:00-07:00,,,ft,150.60,UNKNOWN,Unknown,150.60,4128.36,,UNKNOWN,DWR (Manual)
CODWR,727,2012-01-26T00:00:00-07:00,,,ft,151.00,UNKNOWN,Unknown,151.00,4127.96,,UNKNOWN,DWR (Manual)
CODWR,727,2013-02-13T00:00:00-07:00,,,ft,167.00,UNKNOWN,Unknown,167.00,4111.96,,UNKNOWN,DWR (Manual)
