AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,0261703,2019-01-30T00:00:00-06:00,,,Feet,447.42,Unknown,Unknown,447.42,3516,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0261703,2020-02-03T00:00:00-06:00,,,Feet,428.25,Unknown,Unknown,428.25,3535,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0261703,2021-01-28T00:00:00-06:00,,,Feet,453.60,Unknown,Unknown,453.60,3509,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0261703,2022-02-01T00:00:00-06:00,,,Feet,457.56,Unknown,Unknown,457.56,3505,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0262501,1993-02-22T00:00:00-06:00,,,Feet,382.93,Unknown,Unknown,382.93,3533,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,1994-03-16T00:00:00-06:00,,,Feet,386.17,Unknown,Unknown,386.17,3530,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,1995-03-14T00:00:00-06:00,,,Feet,389.25,Unknown,Unknown,389.25,3527,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,1996-03-12T00:00:00-06:00,,,Feet,391.70,Unknown,Unknown,391.70,3524,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,1997-01-21T00:00:00-06:00,,,Feet,392.89,Unknown,Unknown,392.89,3523,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2000-02-09T00:00:00-06:00,,,Feet,403.13,Unknown,Unknown,403.13,3513,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2002-02-13T00:00:00-06:00,,,Feet,406.21,Unknown,Unknown,406.21,3510,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2003-02-13T00:00:00-06:00,,,Feet,410.41,Unknown,Unknown,410.41,3506,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2004-03-02T00:00:00-06:00,,,Feet,411.50,Unknown,Unknown,411.50,3505,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2005-02-22T00:00:00-06:00,,,Feet,415.00,Unknown,Unknown,415.00,3501,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2006-01-04T00:00:00-06:00,,,Feet,412.80,Unknown,Unknown,412.80,3503,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2007-01-29T00:00:00-06:00,,,Feet,410.61,Unknown,Unknown,410.61,3505,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2008-01-28T00:00:00-06:00,,,Feet,417.26,Unknown,Unknown,417.26,3499,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2009-02-10T00:00:00-06:00,,,Feet,421.80,Unknown,Unknown,421.80,3494,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2010-01-06T00:00:00-06:00,,,Feet,423.49,Unknown,Unknown,423.49,3493,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2011-02-24T00:00:00-06:00,,,Feet,425.48,Unknown,Unknown,425.48,3491,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2012-01-16T00:00:00-06:00,,,Feet,432.63,Unknown,Unknown,432.63,3483,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2013-02-05T00:00:00-06:00,,,Feet,446.68,Unknown,Unknown,446.68,3469,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2014-01-14T00:00:00-06:00,,,Feet,440.00,Unknown,Unknown,440.00,3476,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2016-02-11T00:00:00-06:00,,,Feet,454.07,Unknown,Unknown,454.07,3462,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262501,2017-01-10T00:00:00-06:00,,,Feet,457.38,Unknown,Unknown,457.38,3459,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,1993-02-22T00:00:00-06:00,,,Feet,375.27,Unknown,Unknown,375.27,3545,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,1994-03-03T00:00:00-06:00,,,Feet,376.75,Unknown,Unknown,376.75,3543,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,1995-03-16T00:00:00-06:00,,,Feet,378.81,Unknown,Unknown,378.81,3541,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,1996-03-12T00:00:00-06:00,,,Feet,378.80,Unknown,Unknown,378.80,3541,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,1997-03-12T00:00:00-06:00,,,Feet,375.93,Unknown,Unknown,375.93,3544,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2002-02-19T00:00:00-06:00,,,Feet,399.12,Unknown,Unknown,399.12,3521,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2003-03-06T00:00:00-06:00,,,Feet,423.98,Unknown,Unknown,423.98,3496,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2004-03-01T00:00:00-06:00,,,Feet,429.49,Unknown,Unknown,429.49,3491,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2005-03-14T00:00:00-06:00,,,Feet,421.10,Unknown,Unknown,421.10,3499,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2006-01-05T00:00:00-06:00,,,Feet,429.19,Unknown,Unknown,429.19,3491,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2008-01-29T00:00:00-06:00,,,Feet,446.19,Unknown,Unknown,446.19,3474,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2010-01-13T00:00:00-06:00,,,Feet,426.00,Unknown,Unknown,426.00,3494,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2011-02-24T00:00:00-06:00,,,Feet,432.29,Unknown,Unknown,432.29,3488,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0705502,2012-01-17T00:00:00-06:00,,,Feet,425.50,Unknown,Unknown,425.50,3495,measurement point: land surface,Steel Tape,Groundwater Conservation District
